522.7163977496867	449564.2260091121	3964689.261435445	98.05000305175781
522.876200989598	449564.37602937885	3964689.2063809712	98.04000091552734
523.0360042295093	449564.5260496456	3964689.151326498	97.9800033569336
523.1958074694205	449564.6760699124	3964689.0962720243	98.02999877929688
523.3556107093318	449564.82609017915	3964689.041217551	98.04000091552734
523.515413949243	449564.9761104459	3964688.986163078	98.02999877929688
523.6752171891543	449565.1261307127	3964688.931108604	98.0199966430664
523.8350204290655	449565.27615097945	3964688.876054131	98.0199966430664
523.9948236689768	449565.4261712462	3964688.8209996573	97.95999908447266
524.154626908888	449565.576191513	3964688.765945184	97.94999694824219
524.3144301487993	449565.72621177975	3964688.7108907104	97.93000030517578
524.4742333887104	449565.8762320465	3964688.655836237	97.88999938964844
524.6340366286217	449566.0262523133	3964688.6007817634	97.91000366210938
524.793839868533	449566.17627258005	3964688.54572729	97.87000274658203
524.9536431084442	449566.3262928468	3964688.490672817	97.9000015258789
525.1134463483555	449566.47631311364	3964688.4356183433	97.86000061035156
525.2732495882667	449566.6263333804	3964688.38056387	97.80999755859375
525.433052828178	449566.7763536472	3964688.3255093964	97.8499984741211
525.5928560680892	449566.92637391394	3964688.270454923	97.88999938964844
525.7526593080005	449567.0763941807	3964688.2154004495	97.9000015258789
525.9124625479117	449567.2264144475	3964688.1603459762	97.91000366210938
526.072265787823	449567.37643471424	3964688.105291503	97.87999725341797
526.2320690277342	449567.526454981	3964688.0502370293	97.86000061035156
526.3918722676455	449567.6764752478	3964687.995182556	97.8499984741211
526.5516755075568	449567.82649551454	3964687.9401280824	97.80999755859375
526.7114787474679	449567.9765157813	3964687.885073609	97.83000183105469
526.8712819873792	449568.1265360481	3964687.8300191355	97.81999969482422
527.0310852272904	449568.27655631484	3964687.7749646623	97.7699966430664
527.1908884672017	449568.4265765816	3964687.7199101886	97.76000213623047
527.3506917071129	449568.5765968484	3964687.6648557154	97.73999786376953
527.5104949470242	449568.72661711514	3964687.609801242	97.69000244140625
527.6702981869354	449568.8766373819	3964687.5547467684	97.69000244140625
527.8301014268467	449569.0266576487	3964687.499692295	97.6500015258789
527.9899046667579	449569.17667791544	3964687.4446378215	97.66000366210938
528.1497079066692	449569.3266981822	3964687.3895833483	97.68000030517578
528.3095111465805	449569.476718449	3964687.3345288746	97.62000274658203
528.4693143864916	449569.62673871574	3964687.2794744014	97.62000274658203
528.629117626403	449569.7767589825	3964687.2244199277	97.61000061035156
528.7889208663141	449569.9267792493	3964687.1693654545	97.56999969482422
528.9487241062254	449570.0767995161	3964687.1143109812	97.58000183105469
529.1085273461366	449570.22681978287	3964687.0592565075	97.55000305175781
529.2683305860479	449570.37684004963	3964687.0042020343	97.55999755859375
529.4281338259591	449570.5268603164	3964686.9491475606	97.55999755859375
529.5879370658704	449570.67688058317	3964686.8940930874	97.5
529.7477403057816	449570.82690084993	3964686.8390386137	97.52999877929688
529.9075435456929	449570.9769211167	3964686.7839841405	97.54000091552734
530.0673467856042	449571.12694138347	3964686.7289296673	97.5199966430664
530.2271500255154	449571.27696165023	3964686.6738751936	97.51000213623047
530.3869532654267	449571.426981917	3964686.6188207204	97.5199966430664
530.5467565053378	449571.57700218377	3964686.5637662467	97.51000213623047
530.7065597452491	449571.72702245053	3964686.5087117734	97.54000091552734
530.8663629851603	449571.8770427173	3964686.4536572997	97.58000183105469
531.0261662250716	449572.02706298407	3964686.3986028265	97.62000274658203
531.1859694649828	449572.17708325083	3964686.343548353	97.63999938964844
531.3457727048941	449572.3271035176	3964686.2884938796	97.5999984741211
531.5055759448053	449572.47712378437	3964686.2334394064	97.58999633789062
531.6653791847166	449572.62714405113	3964686.1783849327	97.58999633789062
531.8251824246279	449572.7771643179	3964686.1233304595	97.5199966430664
531.9849856645391	449572.92718458467	3964686.068275986	97.51000213623047
532.1447889044504	449573.07720485143	3964686.0132215125	97.54000091552734
532.3045921443615	449573.2272251182	3964685.958167039	97.45999908447266
532.4643953842728	449573.37724538497	3964685.9031125656	97.45999908447266
532.624198624184	449573.52726565173	3964685.848058092	97.44000244140625
532.7840018640953	449573.6772859185	3964685.7930036187	97.44000244140625
532.9438051040065	449573.8273061853	3964685.7379491455	97.44999694824219
533.1036083439178	449573.9773264521	3964685.682894672	97.37999725341797
533.263411583829	449574.12734671886	3964685.6278401986	97.37999725341797
533.4232148237403	449574.2773669856	3964685.572785725	97.3499984741211
533.5830180636515	449574.4273872524	3964685.5177312517	97.37000274658203
533.7428213035628	449574.57740751916	3964685.462676778	97.41000366210938
533.9026245434741	449574.7274277859	3964685.4076223047	97.41999816894531
534.0624277833853	449574.8774480527	3964685.3525678315	97.44999694824219
534.2222310232966	449575.02746831946	3964685.297513358	97.44000244140625
534.3820342632077	449575.1774885862	3964685.2424588846	97.44999694824219
534.541837503119	449575.327508853	3964685.187404411	97.51000213623047
534.7016407430302	449575.47752911976	3964685.1323499377	97.56999969482422
534.8614439829415	449575.6275493865	3964685.077295464	97.5199966430664
535.0212472228527	449575.7775696533	3964685.022240991	97.48999786376953
535.181050462764	449575.92758992006	3964684.967186517	97.4800033569336
535.3408537026752	449576.0776101868	3964684.912132044	97.38999938964844
535.5006569425865	449576.2276304536	3964684.8570775706	97.4000015258789
535.6604601824978	449576.37765072036	3964684.802023097	97.37000274658203
535.820263422409	449576.5276709871	3964684.7469686237	97.3499984741211
535.9800666623203	449576.6776912539	3964684.69191415	97.33000183105469
536.1398699022315	449576.82771152066	3964684.636859677	97.26000213623047
536.2996731421428	449576.9777317874	3964684.581805203	97.23999786376953
536.4594763820539	449577.1277520542	3964684.52675073	97.22000122070312
536.6192796219652	449577.27777232096	3964684.471696256	97.19999694824219
536.7790828618764	449577.4277925878	3964684.416641783	97.18000030517578
536.9388861017877	449577.57781285455	3964684.3615873097	97.18000030517578
537.0986893416989	449577.7278331213	3964684.306532836	97.1500015258789
537.2584925816102	449577.8778533881	3964684.251478363	97.12000274658203
537.4182958215215	449578.02787365485	3964684.196423889	97.08000183105469
537.5780990614327	449578.1778939216	3964684.141369416	97.08000183105469
537.737902301344	449578.3279141884	3964684.086314942	97.08999633789062
537.8977055412552	449578.47793445515	3964684.031260469	97.08000183105469
538.0575087811665	449578.6279547219	3964683.9762059953	97.06999969482422
538.2173120210776	449578.7779749887	3964683.921151522	97.05999755859375
538.377115260989	449578.92799525545	3964683.866097049	97.0199966430664
538.5369185009001	449579.0780155222	3964683.811042575	97.02999877929688
538.6967217408114	449579.228035789	3964683.755988102	97.02999877929688
538.8565249807226	449579.37805605575	3964683.7009336282	97.02999877929688
539.0163282206339	449579.5280763225	3964683.645879155	97.04000091552734
539.1761314605452	449579.6780965893	3964683.5908246813	97.04000091552734
539.3359347004564	449579.82811685605	3964683.535770208	97.04000091552734
539.4957379403677	449579.9781371228	3964683.480715735	97.02999877929688
539.6555411802789	449580.1281573896	3964683.425661261	97.02999877929688
539.8153444201902	449580.27817765635	3964683.370606788	97.05000305175781
539.9751476601014	449580.4281979231	3964683.3155523143	97.06999969482422
540.1349509000127	449580.5782181899	3964683.260497841	97.0199966430664
540.2947541399238	449580.72823845665	3964683.2054433674	97.01000213623047
540.4545573798351	449580.8782587234	3964683.150388894	96.98999786376953
540.6143606197463	449581.0282789902	3964683.0953344204	97.0199966430664
540.7741638596576	449581.178299257	3964683.040279947	97.0199966430664
540.9339670995689	449581.3283195238	3964682.985225474	96.97000122070312
541.0937703394801	449581.47833979054	3964682.9301710003	96.97000122070312
541.2535735793914	449581.6283600573	3964682.875116527	96.95999908447266
541.4133768193026	449581.7783803241	3964682.8200620534	96.91999816894531
541.5731800592139	449581.92840059084	3964682.76500758	96.95999908447266
541.7329832991251	449582.0784208576	3964682.7099531065	97.0
541.8927865390364	449582.2284411244	3964682.6548986332	96.97000122070312
542.0525897789475	449582.37846139114	3964682.5998441596	96.95999908447266
542.2123930188588	449582.5284816579	3964682.5447896863	96.9000015258789
542.37219625877	449582.6785019247	3964682.489735213	96.87999725341797
542.5319994986813	449582.82852219144	3964682.4346807394	96.86000061035156
542.6918027385926	449582.9785424582	3964682.379626266	96.83999633789062
542.8516059785038	449583.128562725	3964682.3245717925	96.83999633789062
543.0114092184151	449583.27858299174	3964682.2695173193	96.83000183105469
543.1712124583263	449583.4286032585	3964682.2144628456	96.7699966430664
543.3310156982376	449583.5786235253	3964682.1594083724	96.76000213623047
543.4908189381488	449583.72864379204	3964682.104353899	96.72000122070312
543.6506221780601	449583.8786640588	3964682.0492994254	96.7300033569336
543.8104254179713	449584.0286843256	3964681.994244952	96.7699966430664
543.9702286578826	449584.17870459234	3964681.9391904785	96.73999786376953
544.1300318977937	449584.3287248591	3964681.8841360053	96.76000213623047
544.289835137705	449584.4787451259	3964681.8290815316	96.73999786376953
544.4496383776163	449584.62876539264	3964681.7740270584	96.66000366210938
544.6094416175275	449584.77878565947	3964681.7189725847	96.63999938964844
544.7692448574388	449584.92880592623	3964681.6639181115	96.62999725341797
544.92904809735	449585.078826193	3964681.6088636382	96.5999984741211
545.0888513372613	449585.22884645977	3964681.5538091646	96.63999938964844
545.2486545771725	449585.37886672653	3964681.4987546913	96.58999633789062
545.4084578170838	449585.5288869933	3964681.4437002176	96.58999633789062
545.568261056995	449585.67890726007	3964681.3886457444	96.61000061035156
545.7280642969063	449585.82892752683	3964681.3335912707	96.5199966430664
545.8878675368175	449585.9789477936	3964681.2785367975	96.58999633789062
546.0476707767288	449586.12896806037	3964681.223482324	96.66000366210938
546.20747401664	449586.27898832713	3964681.1684278506	96.5999984741211
546.3672772565512	449586.4290085939	3964681.1133733774	96.61000061035156
546.5270804964625	449586.57902886067	3964681.0583189037	96.55999755859375
546.6868837363737	449586.72904912743	3964681.0032644304	96.55000305175781
546.846686976285	449586.8790693942	3964680.9482099568	96.55999755859375
547.0064902161962	449587.02908966097	3964680.8931554835	96.56999969482422
547.1662934561075	449587.17910992773	3964680.83810101	96.5999984741211
547.3260966960187	449587.3291301945	3964680.7830465366	96.63999938964844
547.48589993593	449587.47915046127	3964680.727992063	96.61000061035156
547.6457031758412	449587.62917072803	3964680.6729375897	96.58000183105469
547.8055064157525	449587.7791909948	3964680.6178831165	96.56999969482422
547.9653096556638	449587.92921126157	3964680.562828643	96.52999877929688
548.125112895575	449588.07923152833	3964680.5077741696	96.5
548.2849161354862	449588.2292517951	3964680.452719696	96.44999694824219
548.4447193753974	449588.3792720619	3964680.3976652226	96.43000030517578
548.6045226153087	449588.5292923287	3964680.342610749	96.45999908447266
548.7643258552199	449588.67931259546	3964680.2875562757	96.44000244140625
548.9241290951312	449588.8293328622	3964680.2325018025	96.44999694824219
549.0839323350424	449588.979353129	3964680.177447329	96.43000030517578
549.2437355749537	449589.12937339576	3964680.1223928556	96.41000366210938
549.4035388148649	449589.2793936625	3964680.067338382	96.43000030517578
549.5633420547762	449589.4294139293	3964680.0122839087	96.43000030517578
549.7231452946875	449589.57943419606	3964679.957229435	96.37000274658203
549.8829485345987	449589.7294544628	3964679.9021749618	96.36000061035156
550.04275177451	449589.8794747296	3964679.847120488	96.30000305175781
550.2025550144211	449590.02949499636	3964679.792066015	96.33999633789062
550.3623582543324	449590.1795152631	3964679.7370115416	96.37000274658203
550.5221614942436	449590.3295355299	3964679.681957068	96.33000183105469
550.6819647341549	449590.47955579666	3964679.6269025947	96.3499984741211
550.8417679740661	449590.6295760634	3964679.571848121	96.3499984741211
551.0015712139774	449590.7795963302	3964679.516793648	96.31999969482422
551.1613744538886	449590.92961659696	3964679.461739174	96.37999725341797
551.3211776937999	449591.0796368637	3964679.406684701	96.33000183105469
551.4809809337112	449591.2296571305	3964679.351630227	96.30000305175781
551.6407841736224	449591.37967739726	3964679.296575754	96.25
551.8005874135337	449591.529697664	3964679.2415212807	96.20999908447266
551.9603906534448	449591.6797179308	3964679.186466807	96.2300033569336
552.1201938933561	449591.82973819756	3964679.131412334	96.2300033569336
552.2799971332673	449591.9797584643	3964679.07635786	96.18000030517578
552.4398003731786	449592.12977873115	3964679.021303387	96.20999908447266
552.5996036130898	449592.2797989979	3964678.966248913	96.2300033569336
552.7594068530011	449592.4298192647	3964678.91119444	96.19999694824219
552.9192100929123	449592.57983953145	3964678.8561399668	96.19999694824219
553.0790133328236	449592.7298597982	3964678.801085493	96.16999816894531
553.2388165727349	449592.879880065	3964678.74603102	96.16000366210938
553.3986198126461	449593.02990033175	3964678.690976546	96.1500015258789
553.5584230525574	449593.1799205985	3964678.635922073	96.11000061035156
553.7182262924686	449593.3299408653	3964678.580867599	96.12000274658203
553.8780295323799	449593.47996113205	3964678.525813126	96.12999725341797
554.037832772291	449593.6299813988	3964678.4707586523	96.13999938964844
554.1976360122023	449593.7800016656	3964678.415704179	96.13999938964844
554.3574392521135	449593.93002193235	3964678.360649706	96.12999725341797
554.5172424920248	449594.0800421991	3964678.305595232	96.0999984741211
554.677045731936	449594.2300624659	3964678.250540759	96.12999725341797
554.8368489718473	449594.38008273265	3964678.1954862853	96.0999984741211
554.9966522117586	449594.5301029994	3964678.140431812	96.12000274658203
555.1564554516698	449594.6801232662	3964678.0853773383	96.12000274658203
555.3162586915811	449594.83014353295	3964678.030322865	96.12000274658203
555.4760619314923	449594.9801637997	3964677.9752683914	96.12000274658203
555.6358651714036	449595.1301840665	3964677.920213918	96.08999633789062
555.7956684113148	449595.28020433325	3964677.865159445	96.02999877929688
555.955471651226	449595.4302246	3964677.8101049713	96.05000305175781
556.1152748911372	449595.5802448668	3964677.755050498	96.0199966430664
556.2750781310485	449595.7302651336	3964677.6999960244	96.04000091552734
556.4348813709597	449595.8802854004	3964677.644941551	96.0
556.594684610871	449596.03030566714	3964677.5898870775	95.94000244140625
556.7544878507823	449596.1803259339	3964677.534832604	95.91999816894531
556.9142910906935	449596.3303462007	3964677.4797781305	95.91000366210938
557.0740943306048	449596.48036646744	3964677.4247236573	95.88999938964844
557.233897570516	449596.6303867342	3964677.369669184	95.87000274658203
557.3937008104273	449596.780407001	3964677.3146147104	95.87000274658203
557.5535040503385	449596.93042726774	3964677.259560237	95.86000061035156
557.7133072902498	449597.0804475345	3964677.2045057635	95.80000305175781
557.873110530161	449597.2304678013	3964677.1494512903	95.7300033569336
558.0329137700722	449597.38048806804	3964677.0943968166	95.66999816894531
558.1927170099834	449597.5305083348	3964677.0393423433	95.6500015258789
558.3525202498947	449597.6805286016	3964676.98428787	95.58999633789062
558.512323489806	449597.83054886834	3964676.9292333964	95.56999969482422
558.6721267297172	449597.9805691351	3964676.874178923	95.55999755859375
558.8319299696285	449598.1305894019	3964676.8191244495	95.48999786376953
558.9917332095397	449598.28060966864	3964676.7640699763	95.47000122070312
559.151536449451	449598.4306299354	3964676.7090155026	95.47000122070312
559.3113396893622	449598.5806502022	3964676.6539610294	95.4800033569336
559.4711429292735	449598.73067046894	3964676.5989065557	95.4800033569336
559.6309461691847	449598.8806907357	3964676.5438520825	95.44999694824219
559.790749409096	449599.0307110025	3964676.488797609	95.47000122070312
559.9505526490071	449599.18073126924	3964676.4337431355	95.45999908447266
560.1103558889184	449599.330751536	3964676.3786886623	95.44000244140625
560.2701591288296	449599.48077180283	3964676.3236341886	95.41000366210938
560.4299623687409	449599.6307920696	3964676.2685797154	95.4000015258789
560.5897656086522	449599.78081233636	3964676.2135252417	95.37000274658203
560.7495688485634	449599.93083260313	3964676.1584707685	95.38999938964844
560.9093720884747	449600.0808528699	3964676.103416295	95.3499984741211
561.0691753283859	449600.23087313666	3964676.0483618216	95.37000274658203
561.2289785682972	449600.38089340343	3964675.9933073483	95.37000274658203
561.3887818082084	449600.5309136702	3964675.9382528747	95.33000183105469
561.5485850481197	449600.68093393696	3964675.8831984014	95.33000183105469
561.7083882880308	449600.83095420373	3964675.8281439277	95.33999633789062
561.8681915279421	449600.9809744705	3964675.7730894545	95.30999755859375
562.0279947678533	449601.13099473726	3964675.718034981	95.33999633789062
562.1877980077646	449601.28101500403	3964675.6629805076	95.33000183105469
562.3476012476759	449601.4310352708	3964675.6079260344	95.26000213623047
562.5074044875871	449601.58105553756	3964675.5528715607	95.26000213623047
562.6672077274984	449601.73107580433	3964675.4978170875	95.19000244140625
562.8270109674096	449601.8810960711	3964675.4427626138	95.19000244140625
562.9868142073209	449602.03111633786	3964675.3877081405	95.1500015258789
563.1466174472321	449602.18113660463	3964675.332653667	95.0999984741211
563.3064206871434	449602.3311568714	3964675.2775991936	95.08999633789062
563.4662239270546	449602.48117713816	3964675.22254472	95.06999969482422
563.6260271669659	449602.63119740493	3964675.1674902467	95.05000305175781
563.785830406877	449602.7812176717	3964675.1124357735	95.05999755859375
563.9456336467883	449602.93123793846	3964675.0573813	95.0199966430664
564.1054368866996	449603.0812582053	3964675.0023268266	94.98999786376953
564.2652401266108	449603.23127847206	3964674.947272353	94.98999786376953
564.4250433665221	449603.3812987388	3964674.8922178796	94.94999694824219
564.5848466064333	449603.5313190056	3964674.837163406	94.94999694824219
564.7446498463446	449603.68133927236	3964674.7821089327	94.93000030517578
564.9044530862558	449603.8313595391	3964674.727054459	94.88999938964844
565.0642563261671	449603.9813798059	3964674.671999986	94.8499984741211
565.2240595660783	449604.13140007266	3964674.6169455126	94.81999969482422
565.3838628059896	449604.2814203394	3964674.561891039	94.80000305175781
565.5436660459007	449604.4314406062	3964674.5068365657	94.79000091552734
565.703469285812	449604.58146087296	3964674.451782092	94.7699966430664
565.8632725257233	449604.7314811397	3964674.3967276188	94.7699966430664
566.0230757656345	449604.8815014065	3964674.341673145	94.77999877929688
566.1828790055458	449605.03152167326	3964674.286618672	94.77999877929688
566.342682245457	449605.18154194	3964674.231564198	94.7699966430664
566.5024854853683	449605.3315622068	3964674.176509725	94.77999877929688
566.6622887252795	449605.48158247356	3964674.1214552517	94.73999786376953
566.8220919651908	449605.6316027403	3964674.066400778	94.76000213623047
566.981895205102	449605.7816230071	3964674.011346305	94.7699966430664
567.1416984450133	449605.93164327386	3964673.956291831	94.70999908447266
567.3015016849245	449606.0816635406	3964673.901237358	94.69000244140625
567.4613049248358	449606.2316838074	3964673.846182884	94.66000366210938
567.621108164747	449606.38170407416	3964673.791128411	94.66999816894531
567.7809114046582	449606.5317243409	3964673.7360739377	94.69000244140625
567.9407146445695	449606.68174460775	3964673.681019464	94.62000274658203
568.1005178844807	449606.8317648745	3964673.625964991	94.63999938964844
568.260321124392	449606.9817851413	3964673.570910517	94.66999816894531
568.4201243643032	449607.13180540805	3964673.515856044	94.62999725341797
568.5799276042145	449607.2818256748	3964673.46080157	94.62999725341797
568.7397308441257	449607.4318459416	3964673.405747097	94.58000183105469
568.899534084037	449607.58186620835	3964673.3506926233	94.58000183105469
569.0593373239482	449607.7318864751	3964673.29563815	94.58999633789062
569.2191405638595	449607.8819067419	3964673.240583677	94.58000183105469
569.3789438037708	449608.03192700865	3964673.185529203	94.5999984741211
569.538747043682	449608.1819472754	3964673.13047473	94.62000274658203
569.6985502835932	449608.3319675422	3964673.0754202562	94.56999969482422
569.8583535235044	449608.48198780895	3964673.020365783	94.58999633789062
570.0181567634157	449608.6320080757	3964672.9653113093	94.5999984741211
570.1779600033269	449608.7820283425	3964672.910256836	94.58999633789062
570.3377632432382	449608.93204860925	3964672.8552023624	94.62999725341797
570.4975664831494	449609.082068876	3964672.800147889	94.62000274658203
570.6573697230607	449609.2320891428	3964672.745093416	94.62000274658203
570.8171729629719	449609.38210940955	3964672.6900389423	94.61000061035156
570.9769762028832	449609.5321296763	3964672.634984469	94.56999969482422
571.1367794427945	449609.6821499431	3964672.5799299954	94.56999969482422
571.2965826827057	449609.83217020985	3964672.524875522	94.55999755859375
571.456385922617	449609.9821904766	3964672.4698210484	94.4800033569336
571.6161891625281	449610.1322107434	3964672.414766575	94.44999694824219
571.7759924024394	449610.28223101015	3964672.359712102	94.41999816894531
571.9357956423506	449610.432251277	3964672.3046576283	94.31999969482422
572.0955988822619	449610.58227154374	3964672.249603155	94.29000091552734
572.2554021221731	449610.7322918105	3964672.1945486814	94.23999786376953
572.4152053620844	449610.8823120773	3964672.139494208	94.26000213623047
572.5750086019956	449611.03233234404	3964672.0844397345	94.2699966430664
572.7348118419069	449611.1823526108	3964672.0293852612	94.22000122070312
572.8946150818182	449611.3323728776	3964671.9743307875	94.19000244140625
573.0544183217294	449611.48239314434	3964671.9192763143	94.16999816894531
573.2142215616407	449611.6324134111	3964671.864221841	94.0999984741211
573.3740248015519	449611.7824336779	3964671.8091673674	94.0999984741211
573.5338280414632	449611.93245394464	3964671.754112894	94.05000305175781
573.6936312813743	449612.0824742114	3964671.6990584205	94.05000305175781
573.8534345212856	449612.2324944782	3964671.6440039473	94.05000305175781
574.0132377611968	449612.38251474494	3964671.5889494736	93.98999786376953
574.1730410011081	449612.5325350117	3964671.5338950003	94.0
574.3328442410193	449612.6825552785	3964671.4788405267	94.04000091552734
574.4926474809306	449612.83257554524	3964671.4237860534	93.97000122070312
574.6524507208419	449612.982595812	3964671.36873158	94.01000213623047
574.8122539607531	449613.1326160788	3964671.3136771065	94.0
574.9720572006644	449613.28263634554	3964671.2586226333	93.91999816894531
575.1318604405756	449613.4326566123	3964671.2035681596	93.9000015258789
575.2916636804869	449613.5826768791	3964671.1485136864	93.80000305175781
575.451466920398	449613.73269714584	3964671.0934592127	93.77999877929688
575.6112701603093	449613.8827174126	3964671.0384047395	93.80000305175781
575.7710734002205	449614.03273767943	3964670.9833502662	93.73999786376953
575.9308766401318	449614.1827579462	3964670.9282957925	93.75
576.090679880043	449614.33277821296	3964670.8732413193	93.7699966430664
576.2504831199543	449614.48279847973	3964670.8181868456	93.77999877929688
576.4102863598656	449614.6328187465	3964670.7631323724	93.80999755859375
576.5700895997768	449614.78283901326	3964670.7080778987	93.66999816894531
576.7298928396881	449614.93285928003	3964670.6530234255	93.66999816894531
576.8896960795993	449615.0828795468	3964670.597968952	93.66000366210938
577.0494993195106	449615.23289981356	3964670.5429144786	93.5
577.2093025594218	449615.38292008033	3964670.4878600053	93.44000244140625
577.369105799333	449615.5329403471	3964670.4328055317	93.4000015258789
577.5289090392442	449615.68296061386	3964670.3777510584	93.33000183105469
577.6887122791555	449615.83298088063	3964670.3226965847	93.33000183105469
577.8485155190667	449615.9830011474	3964670.2676421115	93.33000183105469
578.008318758978	449616.13302141416	3964670.212587638	93.2699966430664
578.1681219988893	449616.28304168093	3964670.1575331646	93.2699966430664
578.3279252388005	449616.4330619477	3964670.102478691	93.20999908447266
578.4877284787118	449616.58308221446	3964670.0474242177	93.19999694824219
578.647531718623	449616.73310248123	3964669.9923697445	93.16000366210938
578.8073349585343	449616.883122748	3964669.937315271	93.0999984741211
578.9671381984455	449617.03314301476	3964669.8822607975	93.08999633789062
579.1269414383568	449617.18316328153	3964669.827206324	93.0999984741211
579.286744678268	449617.3331835483	3964669.7721518506	93.08000183105469
579.4465479181792	449617.48320381506	3964669.717097377	93.11000061035156
579.6063511580904	449617.63322408183	3964669.6620429037	93.12000274658203
579.7661543980017	449617.78324434865	3964669.60698843	93.05999755859375
579.925957637913	449617.9332646154	3964669.551933957	93.08999633789062
580.0857608778242	449618.0832848822	3964669.4968794836	93.05999755859375
580.2455641177355	449618.23330514895	3964669.44182501	93.05999755859375
580.4053673576467	449618.3833254157	3964669.3867705367	93.04000091552734
580.565170597558	449618.5333456825	3964669.331716063	93.01000213623047
580.7249738374692	449618.68336594925	3964669.2766615897	93.0
580.8847770773805	449618.833386216	3964669.221607116	92.94999694824219
581.0445803172917	449618.9834064828	3964669.166552643	92.87999725341797
581.204383557203	449619.13342674955	3964669.1114981696	92.86000061035156
581.3641867971141	449619.2834470163	3964669.056443696	92.77999877929688
581.5239900370254	449619.4334672831	3964669.0013892227	92.77999877929688
581.6837932769367	449619.58348754985	3964668.946334749	92.79000091552734
581.8435965168479	449619.7335078166	3964668.891280276	92.7300033569336
582.0033997567592	449619.8835280834	3964668.836225802	92.72000122070312
582.1632029966704	449620.03354835015	3964668.781171329	92.72000122070312
582.3230062365817	449620.1835686169	3964668.726116855	92.69000244140625
582.4828094764929	449620.3335888837	3964668.671062382	92.68000030517578
582.6426127164042	449620.48360915045	3964668.6160079087	92.68000030517578
582.8024159563154	449620.6336294172	3964668.560953435	92.5999984741211
582.9622191962267	449620.783649684	3964668.505898962	92.55000305175781
583.1220224361379	449620.93366995075	3964668.450844488	92.48999786376953
583.2818256760492	449621.0836902175	3964668.395790015	92.48999786376953
583.4416289159605	449621.2337104843	3964668.340735541	92.44999694824219
583.6014321558716	449621.3837307511	3964668.285681068	92.37000274658203
583.7612353957829	449621.5337510179	3964668.2306265943	92.37000274658203
583.9210386356941	449621.68377128465	3964668.175572121	92.3499984741211
584.0808418756054	449621.8337915514	3964668.120517648	92.30000305175781
584.2406451155166	449621.9838118182	3964668.065463174	92.29000091552734
584.4004483554279	449622.13383208495	3964668.010408701	92.29000091552734
584.5602515953391	449622.2838523517	3964667.955354227	92.23999786376953
584.7200548352504	449622.4338726185	3964667.900299754	92.25
584.8798580751616	449622.58389288525	3964667.8452452803	92.18000030517578
585.0396613150729	449622.733913152	3964667.790190807	92.13999938964844
585.1994645549842	449622.8839334188	3964667.735136334	92.11000061035156
585.3592677948953	449623.03395368555	3964667.68008186	92.0
585.5190710348066	449623.1839739523	3964667.625027387	92.0199966430664
585.6788742747178	449623.3339942191	3964667.5699729132	92.06999969482422
585.8386775146291	449623.48401448585	3964667.51491844	92.01000213623047
585.9984807545403	449623.6340347526	3964667.4598639663	91.97000122070312
586.1582839944516	449623.7840550194	3964667.404809493	91.88999938964844
586.3180872343628	449623.93407528615	3964667.3497550194	91.87999725341797
586.4778904742741	449624.0840955529	3964667.294700546	91.9000015258789
586.6376937141853	449624.2341158197	3964667.239646073	91.87999725341797
586.7974969540966	449624.38413608645	3964667.1845915993	91.88999938964844
586.9573001940078	449624.5341563532	3964667.129537126	91.94999694824219
587.117103433919	449624.68417662	3964667.0744826524	91.87999725341797
587.2769066738304	449624.83419688675	3964667.019428179	91.86000061035156
587.4367099137415	449624.9842171535	3964666.9643737054	91.8499984741211
587.5965131536528	449625.13423742034	3964666.909319232	91.79000091552734
587.756316393564	449625.2842576871	3964666.8542647585	91.77999877929688
587.9161196334753	449625.4342779539	3964666.7992102853	91.72000122070312
588.0759228733865	449625.58429822064	3964666.744155812	91.76000213623047
588.2357261132978	449625.7343184874	3964666.6891013384	91.77999877929688
588.395529353209	449625.8843387542	3964666.634046865	91.76000213623047
588.5553325931203	449626.03435902094	3964666.5789923915	91.7300033569336
588.7151358330315	449626.1843792877	3964666.5239379182	91.69000244140625
588.8749390729428	449626.3343995545	3964666.4688834446	91.62000274658203
589.0347423128541	449626.48441982124	3964666.4138289713	91.56999969482422
589.1945455527652	449626.634440088	3964666.3587744976	91.51000213623047
589.3543487926765	449626.7844603548	3964666.3037200244	91.48999786376953
589.5141520325877	449626.93448062154	3964666.248665551	91.48999786376953
589.673955272499	449627.0845008883	3964666.1936110775	91.41000366210938
589.8337585124102	449627.2345211551	3964666.1385566043	91.41999816894531
589.9935617523215	449627.38454142184	3964666.0835021306	91.43000030517578
590.1533649922327	449627.5345616886	3964666.0284476574	91.41999816894531
590.313168232144	449627.6845819554	3964665.9733931837	91.45999908447266
590.4729714720552	449627.83460222214	3964665.9183387104	91.48999786376953
590.6327747119665	449627.9846224889	3964665.863284237	91.47000122070312
590.7925779518778	449628.1346427557	3964665.8082297635	91.47000122070312
590.952381191789	449628.28466302244	3964665.7531752903	91.4000015258789
591.1121844317003	449628.4346832892	3964665.6981208166	91.37999725341797
591.2719876716114	449628.584703556	3964665.6430663434	91.3499984741211
591.4317909115227	449628.7347238228	3964665.5880118697	91.29000091552734
591.5915941514339	449628.88474408956	3964665.5329573965	91.29000091552734
591.7513973913452	449629.03476435633	3964665.477902923	91.30999755859375
591.9112006312564	449629.1847846231	3964665.4228484496	91.30000305175781
